Time,Cell_Type,Cell_ID,Cell_RSSI
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-92, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-89, -100, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-91, -95, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-84, -96, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-80, -96, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-78, -100, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-78, -88, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-79, -105, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-81, -108, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-70, -100, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-65, -89, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-49, -76, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-68, -97, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-69, -80, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-73, -85, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-68, -81, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-70, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-56, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-57, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-79, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-70, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-70, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-66, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-68, -118, -125, -120, -124]"
21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-75, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-65, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-68, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-73, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-74, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-67, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-62, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-66, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-78, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-70, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-77, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-78, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-70, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-73, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-64, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-61, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-69, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-73, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-74, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-69, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-75, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-80, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-80, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-81, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-84, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-82, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-85, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-88, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-90, -118, -125, -120, -124]"
21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-86, -118, -125, -120, -124]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 28, 202, 53]","[-90, -85, -118, -125, -120, -124]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-86, -91, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-84, -88, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-86, -92, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-83, -96, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-80, -88, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-77, -88, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-79, -91, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-76, -88, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-70, -87, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-75, -86, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-66, -86, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-64, -85, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-62, -74, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-67, -89, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-63, -88, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 28, 202, 53]","[-71, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 28, 202, 53]","[-63, -127, -113, -109, -136, -132]"
21:04,"['Lte', 'Lte']","[298, 172]","[-68, -119]"
21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-66, -118, -131]"
21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-64, -117, -128]"
21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-70, -117, -128]"
21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-76, -117, -128]"
21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-67, -117, -128]"
21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-69, -117, -128]"
21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-80, -117, -128]"
21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-80, -117, -128]"
21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-80, -117, -128]"
21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-77, -92, -117, -128]"
21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-78, -86, -117, -128]"
21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-80, -84, -117, -128]"
21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-76, -89, -117, -128]"
21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-85, -91, -117, -128]"
21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-80, -93, -117, -128]"
21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-79, -96, -117, -128]"
21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-74, -94, -117, -128]"
21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-75, -95, -117, -128]"
